-0.113087095	0.08535817	-0.07927285	-0.079633355	0.037624568	-0.10548362	-0.049009874	0.09094065	0.06191834	-0.0965901	0.037824288	-0.02859163	0.09848272	-0.09300002	-0.026468573	-0.0485403
0.0944062	-0.030996706	0.024653226	0.09428504	-0.023887238	0.07502312	0.067552954	-0.11599321	-0.10467047	0.068275705	-0.05413142	0.09055419	-0.060795676	0.038435053	0.04723292	0.04582989
-0.056142256	0.006736388	0.005376134	0.016405929	-0.009850997	-0.01026957	0.0021426724	-0.0042682947	-0.0030850775	-0.013195298	0.055776555	-0.056838766	0.02279778	-0.060072884	0.038544856	-0.03344069
-0.13679674	0.07337137	-0.08136006	-0.14030345	0.085857965	-0.16098078	-0.1181263	0.103968576	0.07982993	-0.094565086	0.09144757	-0.14213024	0.09357546	-0.15346107	-0.08664609	-0.082647435
-0.056610405	0.08075816	-0.055028055	-0.08440294	0.05436428	-0.117566116	-0.09202274	0.091205396	0.0683225	-0.13428503	0.1301488	-0.08443414	0.08305087	-0.097691916	-0.1113816	-0.058902606
-0.13460961	0.08345906	-0.04880926	-0.1074235	0.120854534	-0.09743081	-0.045083553	0.045975666	0.09469119	-0.06583377	0.046847016	-0.081985496	0.074141726	-0.09579093	-0.10713362	-0.13329256
-0.07973037	0.11699513	-0.09931316	-0.07232028	0.11038216	-0.067656256	-0.12549062	0.098883584	0.14650942	-0.13396351	0.11389194	-0.07055189	0.07516191	-0.08018039	-0.084642984	-0.16032586
0.074991874	-0.06656525	0.043832347	0.06757536	-0.059859324	0.0881537	0.08811187	-0.10859837	-0.07055953	0.13709562	-0.06701345	0.053121656	-0.14273287	0.14089614	0.13516545	0.03896015
0.20333949	-0.19554181	0.26710224	0.17970848	-0.19798325	0.19882417	0.23901251	-0.17071375	-0.17266703	0.25703135	-0.2257238	0.2178105	-0.20819099	0.22423922	0.19307573	0.22395372
-0.016566671	0.019501202	0.015694866	0.0052250633	0.034988474	-0.013273167	-0.019946294	0.034250077	0.052331124	-0.055517647	0.007363964	-0.011924205	0.014791405	-0.014499981	-0.07116717	-0.07587768
0.15192346	-0.1265264	0.14138775	0.16982388	-0.12964553	0.102377586	0.14446972	-0.09508559	-0.11981716	0.17639902	-0.109775685	0.13802655	-0.15845263	0.1355897	0.118938595	0.14270654
-0.050641663	0.052164502	-0.036835406	-0.06815916	0.033754762	-0.070303805	-0.026245935	0.03341888	0.055506036	-0.088211164	0.031310115	-0.029361041	0.10059253	-0.025495801	-0.019584738	-0.06835499
0.2150959	-0.13542645	0.17880371	0.1755674	-0.2156085	0.22134276	0.14751388	-0.14445575	-0.18951906	0.13484491	-0.14866525	0.12807366	-0.14480272	0.17688206	0.12730727	0.13398677
0.05265569	-0.12917766	0.11933369	0.06218096	-0.10314207	0.058401443	0.064915285	-0.06422371	-0.1058819	0.04296743	-0.04481674	0.13952072	-0.062853694	0.04977774	0.059646484	0.06372853
-0.21738562	0.20434815	-0.2106124	-0.21165547	0.17460138	-0.19942531	-0.17321898	0.21848303	0.20078066	-0.23375681	0.20209478	-0.1613554	0.21304335	-0.21941495	-0.14674506	-0.16355057
0.15744908	-0.14289877	0.1783358	0.18977126	-0.10461672	0.0962159	0.18645927	-0.10083842	-0.15944651	0.1736824	-0.11413831	0.102289736	-0.11763934	0.118164815	0.17534131	0.11948826
0.006486707	-0.0748561	0.03195853	-0.0077447756	-0.0662701	0.008457257	0.073055714	-0.0022138385	0.0063492334	0.086597316	-0.008113954	-0.0033657989	-0.07929209	0.042980615	0.072529785	0.04618523
-0.10936271	0.057619248	-0.045702334	-0.055901267	0.113996685	-0.017733991	-0.01945703	0.051251743	0.06403007	-0.073356144	0.019611334	-0.056165602	0.09816477	-0.11069598	-0.030888611	-0.023734784
-0.14222781	0.15048131	-0.15195704	-0.13755052	0.15031423	-0.10934887	-0.09047338	0.104571976	0.14096062	-0.1444603	0.121182896	-0.09539213	0.07812886	-0.14724529	-0.059496175	-0.10595095
0.06786183	-0.07233282	0.004341676	0.0061474005	-0.005774398	0.067378975	0.03093074	-0.03399594	-0.02098092	0.08384797	-0.055784993	0.09655815	-0.013248832	0.08099149	0.04553731	0.060720075
-0.0908025	0.09390767	-0.10583794	-0.12384132	0.12778449	-0.05197929	-0.059714403	0.068155594	0.09808864	-0.10880931	0.0991064	-0.06388846	0.106110014	-0.09836651	-0.0797985	-0.08633529
-0.1848547	0.15091184	-0.16015555	-0.15703113	0.14836402	-0.2029246	-0.22145823	0.17992485	0.20426853	-0.15012603	0.16204154	-0.15539205	0.16886869	-0.20547687	-0.17560306	-0.19592258
0.24756895	-0.21915431	0.20393986	0.29386955	-0.28623635	0.23305723	0.2614354	-0.2102286	-0.2598636	0.21492587	-0.29382595	0.2909562	-0.28756264	0.24455084	0.24684846	0.28503743
0.13010795	-0.21306238	0.18291992	0.20225279	-0.1558592	0.14929163	0.18251123	-0.18858945	-0.200829	0.21748331	-0.17452036	0.17768839	-0.13408649	0.143683	0.20246086	0.13931085
-0.10004443	0.093118146	-0.027399912	-0.009486636	0.0033684378	-0.04102759	-0.07984199	0.08221602	0.04899413	-0.049823716	0.017558433	-0.048036836	0.024107901	-0.070554614	-0.088147014	-0.03652669
0.18964754	-0.25535527	0.22872768	0.18291508	-0.17955725	0.18060869	0.23076628	-0.24045071	-0.26527876	0.20658243	-0.2326742	0.20768459	-0.2142338	0.22192639	0.18002993	0.24464926
-0.030707143	0.027655171	0.024035953	-0.02443118	-0.03464956	-0.03780198	0.034621954	-0.024843149	0.024256686	0.052478082	-0.049027145	-0.0015528708	-0.010122149	-0.026906319	0.037484396	0.044646557
-0.09104896	0.030339506	-0.080583684	-0.061164714	0.04466735	-0.09190972	-0.04261648	0.059651796	0.0103048235	-0.025600035	0.052654825	-0.07266789	0.046601832	-0.071512714	-0.07708467	-0.059352815
-0.022029772	0.002065357	-0.035574537	-0.0480503	0.005469691	-0.038748603	-0.037104487	0.026205165	-0.017935753	0.023719426	0.015206089	-0.035858043	0.0298852	0.01390459	0.013974624	-0.064169265
0.024746409	0.0019122502	0.053329315	0.008127993	-0.012358708	0.041927062	0.07398216	-0.058378268	0.024140285	-0.013198492	0.022902507	0.009247947	-0.030548	0.024559656	0.059753176	-0.022345042
0.06609141	-0.021483388	0.051503677	0.087751135	-0.026572136	0.06774308	0.0486215	-0.03642821	-0.025903666	0.078687824	-0.017947711	0.09756326	-0.040512607	0.07820056	0.039174873	0.058363795
0.19745971	-0.1974705	0.18279561	0.18636943	-0.15637642	0.1835832	0.18196894	-0.18221799	-0.15162021	0.14889145	-0.17279854	0.13549286	-0.14241005	0.121902354	0.1480816	0.16193679
-0.23904558	0.22019884	-0.14336844	-0.17721263	0.18341027	-0.1505518	-0.1880053	0.21073094	0.2180936	-0.15557027	0.13860144	-0.15281153	0.14695758	-0.19879426	-0.14432837	-0.15152074
0.1270673	-0.06376317	0.09949124	0.10917485	-0.13610126	0.15705633	0.10987241	-0.13766019	-0.06763713	0.15094367	-0.082613625	0.071823336	-0.14193155	0.1023674	0.13898002	0.087851025
0.015087908	-0.026249694	-0.0037078415	0.009685335	-0.007817397	0.04463304	0.03781254	-0.03328682	-0.091633424	0.062145047	-0.028503144	0.0753187	-0.0361067	0.06619329	0.020386796	0.0077548465
-0.07352303	0.058110505	-0.042707734	-0.12127526	0.03544306	-0.08846994	-0.11853439	0.09612248	0.057259895	-0.09088993	0.04069806	-0.08858192	0.031138398	-0.04754682	-0.028744958	-0.05475897
-0.10356044	0.056063425	-0.065001026	-0.117062405	0.119634524	-0.03212865	-0.076470725	0.044105127	0.048100274	-0.045815095	0.088221245	-0.068407744	0.084128015	-0.13020907	-0.08969848	-0.12405949
0.15143584	-0.18033317	0.14926259	0.14419247	-0.18196759	0.15963721	0.15820828	-0.23003043	-0.15103161	0.15154183	-0.1788454	0.20088863	-0.13712634	0.21131979	0.17413074	0.13461503
0.03849445	0.02755916	-0.01458347	0.052749112	0.010294949	-0.038260173	0.052621886	-0.04978736	0.015104168	0.03483492	-0.04934103	-0.028201742	0.0033973493	-0.02597083	-0.011257339	0.020447526
0.05497943	-0.050036553	0.051264223	0.12103282	-0.13438901	0.13753612	0.11594441	-0.07417083	-0.08922367	0.074017696	-0.09765146	0.07549659	-0.13811277	0.12200331	0.15150267	0.08613769
-0.06284519	0.06923127	-0.056002986	-0.10443949	0.104185194	-0.05442109	-0.08495863	0.12540422	0.055379223	-0.09934281	0.0686358	-0.1216362	0.12243243	-0.038406868	-0.05913587	-0.043369308
0.039118733	-0.017551167	0.031270493	0.040912993	-0.07686725	0.034006856	0.08776889	-0.06616673	-0.058844313	-0.02549145	-0.042757228	0.07518929	-0.059007496	0.07198526	0.057262637	-0.008295222
-0.051306378	0.03162734	-0.06061402	-0.06962343	0.021067819	-0.04131716	-0.07636886	0.10014488	0.07090441	-0.043631487	0.06406441	-0.02755772	0.02765544	-0.11299824	-0.10662298	-0.115320265
0.018367471	0.025461469	-0.03271598	0.013337559	-0.01946489	0.0008469082	-0.027772164	-0.01775938	-0.039093796	0.009242357	-0.005576547	0.0054161143	-0.015435862	0.00070011197	0.00597365	-0.018167425
-0.07707073	0.057889514	-0.012307946	-0.040929683	-0.0031260634	-0.07005201	-0.005833594	0.056837294	0.066502295	-0.089415364	-0.000328528	-0.011401957	0.08206523	-0.028413402	-0.041042604	-0.060060628
0.100599386	-0.048123278	0.036909796	0.081165045	-0.03730216	0.038947225	0.02652759	-0.027543195	-0.08965127	0.03758215	-0.07191057	0.07847655	-0.007683881	0.07884012	0.08055521	0.043570824
-0.29918006	0.26705182	-0.26737976	-0.24730407	0.23492819	-0.20698032	-0.26456773	0.20962553	0.28630507	-0.30371293	0.24136017	-0.2642068	0.20582414	-0.30141112	-0.23810576	-0.23197362
-0.1417644	0.1269396	-0.10324767	-0.13852686	0.08944572	-0.06574678	-0.112912886	0.072119005	0.16434081	-0.118551955	0.110290095	-0.14479692	0.12389726	-0.12530227	-0.059106708	-0.10991098
-0.099154845	0.1797984	-0.09820665	-0.1623917	0.15342024	-0.16505775	-0.15131222	0.14606343	0.18753114	-0.11890153	0.11324001	-0.18952577	0.12916681	-0.15926653	-0.16430363	-0.1394407
-0.05610195	0.06899416	-0.026397914	-0.05684135	0.014033579	-0.037646517	-0.011397065	0.02577013	0.03404105	-0.060464896	0.020621954	-0.00023354185	0.0061356747	-0.03736111	-0.046905797	-0.040259093
0.050030176	-0.08099256	0.09783961	0.061586022	-0.08559478	0.10153441	0.08250362	-0.041809265	-0.012926672	0.04203308	-0.08733383	0.04007229	-0.033008523	0.058290202	0.046875708	0.09253317
-0.12536244	0.121729136	-0.088522	-0.13946185	0.053109113	-0.06794185	-0.10613048	0.13825312	0.06542406	-0.119424395	0.03436761	-0.11577742	0.08286653	-0.12828541	-0.08859888	-0.068192825
0.05407262	0.00719112	0.05999588	0.010218303	-0.049100395	0.054229163	-0.013739677	-0.008512117	-0.043492734	-0.028242592	0.0061488957	-0.03618071	-0.050114855	-0.022292849	-0.010755791	0.01673236
-0.057573967	0.13264713	-0.13686259	-0.14187074	0.11207215	-0.06919205	-0.048736203	0.044075068	0.0761935	-0.10901227	0.10566189	-0.14502154	0.07784038	-0.068937555	-0.093894735	-0.04446336
-0.17280996	0.1260698	-0.16047682	-0.08843349	0.15392102	-0.14223841	-0.088001706	0.16255234	0.1560027	-0.16550146	0.08100767	-0.11843935	0.115701064	-0.15525495	-0.15861608	-0.10567447
-0.21298058	0.23612058	-0.1694932	-0.16496097	0.22219883	-0.14938067	-0.18409705	0.22935651	0.17670217	-0.17182894	0.1391645	-0.20492655	0.17515604	-0.22381163	-0.18762827	-0.15306906
0.07967863	-0.0794012	0.13827798	0.12992328	-0.12305248	0.08536644	0.14163801	-0.07134626	-0.10733653	0.11287845	-0.1169654	0.09323	-0.08188137	0.13437432	0.12694015	0.09308695
0.08822369	-0.03951196	0.03282408	0.0066779116	-0.026486633	0.08795664	0.049489826	-0.065763146	-0.08483534	0.09976419	-0.015782714	0.07285254	-0.06913244	0.012608161	0.058274504	0.0665702
0.16884583	-0.19090052	0.2162876	0.21260223	-0.19303608	0.18691754	0.20711578	-0.14921884	-0.16285104	0.19999199	-0.14473467	0.15510297	-0.16259046	0.16561723	0.23964797	0.18951331
-0.12357915	0.11376528	-0.1505689	-0.1890483	0.1252123	-0.13325639	-0.1087948	0.15208437	0.12978119	-0.12403665	0.15416914	-0.09774398	0.1604729	-0.13269852	-0.08889327	-0.08769865
0.02382749	-0.05740389	0.05201527	0.048229173	-0.04342257	0.009452905	0.0008833108	-0.0027821355	0.015992468	-0.012415248	0.005549327	-0.008637576	-0.016839683	0.03201637	0.037997015	0.044226717
-0.07791595	0.11746184	-0.051013414	-0.07224247	0.02441001	-0.10907647	-0.10642605	0.019786986	0.067818195	-0.027417222	0.040386003	-0.06755357	0.06743164	-0.085905924	-0.112625435	-0.06083379
-0.088600844	0.09593688	-0.037730195	-0.0982794	0.05512685	-0.03976351	-0.05112646	0.07127082	0.054563466	-0.10844944	0.029642064	-0.114657514	0.07485902	-0.10991228	-0.057966437	-0.06372535
-0.18778996	0.19695225	-0.19558278	-0.14431332	0.12843691	-0.19408022	-0.18539232	0.15623714	0.12181029	-0.18944931	0.17109223	-0.19052444	0.18637058	-0.1526183	-0.19870207	-0.17566648
-0.17683381	0.20665023	-0.23322359	-0.19450945	0.20113805	-0.2015736	-0.15562169	0.18018562	0.20679314	-0.18461746	0.19890566	-0.16965094	0.16407712	-0.24008654	-0.21374558	-0.2290957
-0.0008093449	-0.027908046	0.036166005	0.039040115	-0.08134981	0.063574135	0.054453474	-0.06700072	-0.00027815328	0.034859415	-0.016020987	0.0398947	-0.011029295	0.065280885	0.040441815	0.017522767
-0.062302455	0.066868395	-0.08698905	-0.12696989	0.062587775	-0.058548044	-0.073502555	0.05928965	0.06953706	-0.072545245	0.12993723	-0.07558285	0.10388686	-0.095615566	-0.06808192	-0.09432134
-0.026289007	0.034898236	-0.035454225	-0.008890278	0.07675964	-0.04320172	-0.011982481	-0.00894533	0.0072240112	-0.08006177	0.06272671	-0.08257972	0.0239202	-0.0126539655	-0.037605368	-0.054398127
-0.077740535	0.09042489	-0.11338122	-0.120274864	0.079116695	-0.054550696	-0.037128516	0.057283357	0.04940596	-0.044332396	0.044910256	-0.054811653	0.048628636	-0.09724165	-0.12095112	-0.06467307
0.11799728	-0.15277725	0.097488835	0.1411407	-0.16469379	0.13078856	0.087498486	-0.12186325	-0.11346419	0.09801175	-0.13680764	0.15844636	-0.16558398	0.09938132	0.10490008	0.077363
-0.16666338	0.06703948	-0.14926088	-0.13849299	0.14237131	-0.07950427	-0.13118275	0.11950161	0.11857653	-0.10661782	0.15871635	-0.06667902	0.10823461	-0.12881778	-0.06340345	-0.1438244
-0.15082595	0.05698822	-0.14121309	-0.09976715	0.087980546	-0.083272874	-0.07225539	0.07590603	0.083757594	-0.13470711	0.08444589	-0.15248732	0.056859847	-0.08569436	-0.07688342	-0.11383325
-0.042926297	0.013074137	-0.07678808	-0.032138973	-0.010707236	-0.07409086	-0.07503545	0.0071954583	0.0069190827	-0.06348811	0.002989478	-0.061254628	0.057925478	-0.044617794	0.015221756	-0.077994265
0.011712508	-0.020080728	0.00282021	0.007055851	-0.03775197	0.028706593	0.06183849	-0.028132165	-0.0721039	0.042957906	-0.04645716	0.0012928164	-0.061134394	0.059523743	0.07142626	0.08352985
0.17882171	-0.1813631	0.214456	0.1869112	-0.20278235	0.17705734	0.23446952	-0.2699451	-0.26570046	0.21629843	-0.23257369	0.20857276	-0.24747802	0.27166903	0.23658124	0.26334265
-0.05948745	0.13099283	-0.05336533	-0.0938467	0.061734416	-0.13316482	-0.12943411	0.08126412	0.15003034	-0.13188875	0.10030562	-0.08670396	0.08230339	-0.12793528	-0.050641567	-0.11115213
0.12483031	-0.17662083	0.095596306	0.1532029	-0.10780947	0.15496945	0.17879893	-0.15781051	-0.18450758	0.121085696	-0.104093365	0.12616189	-0.14765342	0.14827701	0.15543847	0.10920624
-0.013701797	0.020118795	0.04122006	-0.025900831	-0.04944879	0.027336389	0.035659194	-0.0014283006	0.0013551862	0.01806953	-0.041074894	0.047194555	0.02367189	0.024315242	-0.028167022	0.0058429684
0.07391168	-0.09585245	0.03085492	0.10571176	-0.030602764	0.011311723	0.048462752	-0.05765498	-0.07889717	0.1169606	-0.07032043	0.1074205	-0.09099581	0.112731345	0.0029214318	0.07254564
-0.075131066	0.059290227	-0.00091142004	-0.016563147	0.0836572	-0.045995913	-0.01337769	0.07485412	0.04959904	-0.025319882	0.08688843	-0.031529848	0.044890247	-0.08327234	-0.08623955	0.0007833903
-0.11730813	0.06230395	-0.08923278	-0.09108479	0.06821115	-0.046805907	-0.103148095	0.08215535	0.08299491	-0.07001171	0.033108536	-0.08822681	0.036043886	-0.0202689	-0.07993553	-0.12021097
-0.14200655	0.14206444	-0.1328449	-0.13173644	0.12868415	-0.051058933	-0.09048482	0.12255711	0.10656576	-0.09693607	0.10568669	-0.10951413	0.09516056	-0.13956629	-0.082089305	-0.04606847
-0.09532136	0.1264448	-0.08636175	-0.12657915	0.12915757	-0.13565403	-0.13603906	0.06522381	0.098746136	-0.12013801	0.15197068	-0.052883975	0.12519209	-0.12900707	-0.08695508	-0.053726193
-0.13359904	0.1340851	-0.06857151	-0.048707835	0.038418766	-0.09242303	-0.051287677	0.049471676	0.13591354	-0.07461584	0.08094362	-0.11333671	0.07267318	-0.12738353	-0.109391436	-0.117073596
-0.019737279	0.00013837797	0.03881925	0.059084713	-0.027548358	-0.016202975	0.079837665	-0.027926205	-0.028277637	-0.013267711	-0.048634034	0.05725808	-0.031985395	-0.012134506	0.004472174	0.050783057
-0.13411881	0.13458759	-0.09958993	-0.043987103	0.047362436	-0.08960224	-0.13017353	0.07454934	0.07190343	-0.13302734	0.09222054	-0.12880681	0.108485825	-0.12181594	-0.10496924	-0.11290862
-0.091916434	0.03150667	-0.04662917	-0.009114516	5.062466e-07	-0.044690844	-0.028910818	0.0109250555	0.07031907	-0.047778253	0.029762032	-0.06430457	0.0037086399	-0.014933753	-0.0018175633	-0.057801146
-0.0820096	0.107438795	-0.10700275	-0.04988456	0.10979322	-0.12384531	-0.12490632	0.108173124	0.086845346	-0.139236	0.08233287	-0.058481958	0.13148679	-0.04318258	-0.06997645	-0.09674591
-0.1777989	0.19159593	-0.14332364	-0.20797606	0.15919684	-0.19612695	-0.10213191	0.18920341	0.2004764	-0.2016376	0.19909227	-0.14645828	0.19055294	-0.16910772	-0.12664007	-0.15110035
-0.054867685	-0.009962408	-0.007027872	-0.037675817	0.05088003	-0.0139170475	-0.05973994	-0.011195148	0.014076951	-0.0036644433	0.014281792	0.0027453871	0.060169615	-0.06635794	-0.010727216	-0.08042349
-0.048692446	0.093433745	-0.081225164	-0.009676542	0.08004949	0.0011634916	-0.076044224	0.013019533	0.08656101	-0.014456424	0.0006355843	-0.052618407	0.06050719	-0.025162322	-0.038426124	-0.014030656
-0.01496083	-0.052722964	0.019465212	0.021579923	-0.07815992	0.006909202	0.004546348	-0.055498842	0.021774894	-0.0063603893	-0.06914949	0.0038490132	-0.027702374	0.022423849	-0.003025198	0.061084345
0.02132782	-0.0144083565	-0.014547582	-0.016854793	0.02607542	-0.055938542	-0.04012777	0.026338939	-0.015630351	-0.0001689136	-0.0041793254	0.003832195	-0.017984593	-0.027851878	-0.012814303	-0.012376678
-0.09459334	0.07374281	-0.096621595	-0.009218105	0.024332918	-0.045627415	-0.042877257	0.017075017	0.08085625	-0.010748542	0.0445885	-0.009163867	0.05221173	-0.06394809	-0.07866098	-0.08645611
-0.007859766	-0.001562865	0.03292722	-0.012926358	-0.047241814	0.07738884	0.085329466	-0.005950832	-0.019571776	-0.0011097421	-0.07449724	0.0006117267	-0.008729102	0.03577564	0.0535488	0.029524716
0.16143449	-0.1547753	0.11019154	0.11995819	-0.10384879	0.15111168	0.11477581	-0.15026657	-0.16474545	0.122568525	-0.10760078	0.12017796	-0.08687911	0.14671606	0.1676789	0.13071498
0.043417178	-0.044452522	0.035624634	0.013487415	-0.066405915	0.019769244	0.053173963	-0.0390911	-0.022971962	0.010205598	-0.06796141	0.02785854	-0.06758772	-0.012899242	0.06909926	0.06459097
0.14130129	-0.12839298	0.097245	0.1667322	-0.13959283	0.13155238	0.12081635	-0.10298752	-0.14820188	0.1282053	-0.08582351	0.1288352	-0.15223889	0.09565493	0.0886404	0.15679412
-0.06361393	0.0394301	0.013336567	0.002799627	0.020239688	-0.02929968	-0.045589086	0.018505927	0.010069705	-0.05934862	0.051202286	-0.026896557	0.011857778	0.030387567	0.039265916	-0.01591396
-0.048946522	0.083266504	-0.10255682	-0.048809174	0.02142034	-0.03547785	-7.23383e-05	0.02973801	0.007369485	-0.014209018	0.061643623	-0.018516067	0.068835296	-0.012536143	-0.027956225	-0.013036096
-0.09763698	0.043213416	-0.12362889	-0.0881492	0.07171466	-0.047280017	-0.067426346	0.065344706	0.05299127	-0.059481744	0.09566661	-0.101474695	0.10550907	-0.12687118	-0.1124252	-0.1195042
0.20463017	-0.1824449	0.17472543	0.2550163	-0.20738328	0.17027675	0.19302428	-0.21219775	-0.17153175	0.24064842	-0.17725292	0.22140396	-0.25420582	0.2419119	0.2225013	0.24643974
-0.08954831	0.13705759	-0.1555737	-0.09181645	0.14431849	-0.13207959	-0.13157015	0.1437266	0.13919061	-0.13049893	0.099144705	-0.09649895	0.10225223	-0.1724555	-0.14265586	-0.16550295
0.08749799	-0.09785411	0.080001526	0.07681003	-0.096759565	0.04215606	0.06021264	-0.042106647	-0.06925307	0.01139129	-0.09629435	0.08729462	-0.05830566	0.08873679	0.067846924	0.027037604
-0.09092668	0.09777673	-0.03540572	-0.051193073	0.11607954	-0.08446338	-0.09068558	0.09902714	0.07492247	-0.11595787	0.02844583	-0.088341676	0.06830724	-0.07794138	-0.066980734	-0.035237264
